iteration,reward,done_rate,edge_reset_rate,vx_err,weighted_metric_reward,selector_reference_penalty,orientation_penalty,slip_penalty,lateral_velocity_penalty,lateral_position_penalty,clearance_reward,gait_switch_penalty,action_boundary_penalty,policy_loss,value_loss,entropy,adaptation_loss,alpha,z_teacher_mean,z_teacher_std,z_student_mean,z_student_std,z_error,log_std_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,gait_pronk_ratio,gait_trot_ratio,gait_bound_ratio,gait_pace_ratio,gait_switch_rate,flat_trot_efficiency_trot_ratio,flat_trot_efficiency_count,flat_trot_efficiency_gait_switch_rate,flat_trot_efficiency_pronk_ratio,flat_trot_efficiency_bound_ratio,flat_trot_efficiency_pace_ratio,ramp_up_trot_robustness_trot_ratio,ramp_up_trot_robustness_count,ramp_up_trot_robustness_gait_switch_rate,ramp_up_trot_robustness_pronk_ratio,ramp_up_trot_robustness_bound_ratio,ramp_up_trot_robustness_pace_ratio,rough_slope_trot_robustness_trot_ratio,rough_slope_trot_robustness_count,rough_slope_trot_robustness_gait_switch_rate,rough_slope_trot_robustness_pronk_ratio,rough_slope_trot_robustness_bound_ratio,rough_slope_trot_robustness_pace_ratio,push_lateral_pace_recovery_pace_ratio,push_lateral_pace_recovery_count,push_lateral_pace_recovery_gait_switch_rate,push_lateral_pace_recovery_pronk_ratio,push_lateral_pace_recovery_trot_ratio,push_lateral_pace_recovery_bound_ratio,stepping_stones_easy_bound_highspeed_bound_ratio,stepping_stones_easy_bound_highspeed_count,stepping_stones_easy_bound_highspeed_gait_switch_rate,stepping_stones_easy_bound_highspeed_pronk_ratio,stepping_stones_easy_bound_highspeed_trot_ratio,stepping_stones_easy_bound_highspeed_pace_ratio,frequency_mean,duration_mean,footswing_height_mean,stance_width_mean,body_pitch_mean,action_clip_rate,flat_trot_efficiency_action_clip_rate,flat_trot_efficiency_frequency_mean,flat_trot_efficiency_duration_mean,flat_trot_efficiency_footswing_height_mean,flat_trot_efficiency_stance_width_mean,flat_trot_efficiency_body_pitch_mean,ramp_up_trot_robustness_action_clip_rate,ramp_up_trot_robustness_frequency_mean,ramp_up_trot_robustness_duration_mean,ramp_up_trot_robustness_footswing_height_mean,ramp_up_trot_robustness_stance_width_mean,ramp_up_trot_robustness_body_pitch_mean,rough_slope_trot_robustness_action_clip_rate,rough_slope_trot_robustness_frequency_mean,rough_slope_trot_robustness_duration_mean,rough_slope_trot_robustness_footswing_height_mean,rough_slope_trot_robustness_stance_width_mean,rough_slope_trot_robustness_body_pitch_mean,push_lateral_pace_recovery_action_clip_rate,push_lateral_pace_recovery_frequency_mean,push_lateral_pace_recovery_duration_mean,push_lateral_pace_recovery_footswing_height_mean,push_lateral_pace_recovery_stance_width_mean,push_lateral_pace_recovery_body_pitch_mean,stepping_stones_easy_bound_highspeed_action_clip_rate,stepping_stones_easy_bound_highspeed_frequency_mean,stepping_stones_easy_bound_highspeed_duration_mean,stepping_stones_easy_bound_highspeed_footswing_height_mean,stepping_stones_easy_bound_highspeed_stance_width_mean,stepping_stones_easy_bound_highspeed_body_pitch_mean
90,0.654524652287364,0.0186767578125,0.003613281298385118,0.4801357388496399,0.654524652287364,0.35284423828125,0.0357375749736093,0.12805785704404116,0.05213526159059256,3.440470203757286,0.7117229886353016,0.1180419921875,8.368669022473796e-05,-0.024847972992574796,18.252484917640686,4.72439569234848,0.0028282809507800266,0.0,0.01423284038901329,0.1016368716955185,0.014668920077383518,0.08739244192838669,0.002730659209191799,-0.6977694630622864,0.5809918027371168,0.4594590477645397,0.6671551745384932,0.3037573769688606,0.31505137402564287,0.6102238893508911,0.2771692667156458,0.49097459577023983,0.699431324377656,0.4418071350082755,0.7117229886353016,0.7958665117621422,0.3612500261515379,0.6956573463976383,0.9996958132833242,0.9998779315501451,0.1846923828125,0.3013916015625,0.29833984375,0.215576171875,0.2377772033214569,0.32632213830947876,52,0.2338709682226181,0.20012019574642181,0.2740384638309479,0.19951923191547394,0.31004902720451355,51,0.24035419523715973,0.18933823704719543,0.3075980544090271,0.1930147111415863,0.3020833432674408,51,0.23908917605876923,0.1875,0.3026960790157318,0.2077205926179886,0.21813726425170898,51,0.24035419523715973,0.18382354080677032,0.30453431606292725,0.293504923582077,0.31433823704719543,51,0.23529410362243652,0.1623774617910385,0.26348039507865906,0.2598039209842682,2.8766162395477295,0.4989089071750641,0.09927904605865479,0.35522976517677307,-0.003447165945544839,0.0,0.0,2.8897781372070312,0.499930202960968,0.09423317015171051,0.35239437222480774,-0.002903434680774808,0.0,2.885161876678467,0.5011065602302551,0.09644155204296112,0.35361891984939575,-0.0028146777767688036,0.0,2.8941538333892822,0.4997396469116211,0.09570765495300293,0.3528725206851959,-0.002898424630984664,0.0,2.8796210289001465,0.49630072712898254,0.09761618822813034,0.353515625,-0.0011835988843813539,0.0,2.856137275695801,0.4959779679775238,0.10074365884065628,0.35572221875190735,-0.0003482189786154777
91,0.662273496389389,0.0201416015625,0.0037353516399889486,0.45085501577705145,0.662273496389389,0.35601806640625,0.03547258803155273,0.12153155426494777,0.053388029220514,3.5172891095280647,0.7014768645167351,0.11767578125,2.0493618102079836e-05,-0.026422623777762055,14.561443030834198,4.722717106342316,0.0028414705448085442,0.0,0.014241689816117287,0.10148463398218155,0.013702718541026115,0.08629915118217468,0.0027423868887126446,-0.6984567046165466,0.6036915723234415,0.4760923208668828,0.6767627689987421,0.3052460253238678,0.33038320392370224,0.6268736179918051,0.28789860289543867,0.4871082156896591,0.708683030679822,0.44939494505524635,0.7014768645167351,0.7964998129755259,0.35938968509435654,0.6998657435178757,0.9999206848442554,0.9997070357203484,0.1995849609375,0.3106689453125,0.302001953125,0.187744140625,0.23576107621192932,0.3052884638309479,52,0.23511165380477905,0.20793269574642181,0.296875,0.1899038553237915,0.3229166865348816,51,0.23402908444404602,0.21078431606292725,0.29473039507865906,0.1715686321258545,0.30575981736183167,51,0.23213155567646027,0.20404411852359772,0.31556373834609985,0.17463235557079315,0.2028186321258545,51,0.24098670482635498,0.1936274617910385,0.3033088445663452,0.30024510622024536,0.3026960790157318,51,0.23655913770198822,0.18137255311012268,0.31617647409439087,0.19975490868091583,2.9031033515930176,0.4957239627838135,0.09782257676124573,0.35197433829307556,0.0006355635123327374,0.0,0.0,2.9021902084350586,0.501068115234375,0.09499189257621765,0.35275644063949585,-0.001380779780447483,0.0,2.9122071266174316,0.5010197162628174,0.09501849114894867,0.3515303432941437,-0.0015358119271695614,0.0,2.9154574871063232,0.49834689497947693,0.09632369130849838,0.3512190878391266,-0.000511497724801302,0.0,2.8890583515167236,0.4986988604068756,0.0969529002904892,0.3526427447795868,3.732000186573714e-05,0.0,2.8853957653045654,0.4948462247848511,0.0973258838057518,0.35289114713668823,0.0004513117019087076
92,0.660866504535079,0.0174560546875,0.0033203125858563,0.4715414922684431,0.660866504535079,0.34857177734375,0.03442858217749745,0.13135021971538663,0.05022926314268261,3.3364372327923775,0.7058241907507181,0.1171875,4.705320743852992e-05,-0.026815168384928256,14.08781498670578,4.720790475606918,0.0027651222626445815,0.0,0.013800330460071564,0.10176322609186172,0.0144121702760458,0.08801719546318054,0.002652586903423071,-0.6998724937438965,0.5898159351199865,0.46588719449937344,0.6791659146547318,0.30639798287302256,0.3257032325491309,0.6174829285591841,0.2991082612425089,0.489987432025373,0.7012539710849524,0.44601798336952925,0.7058241907507181,0.7973442040383816,0.3621164420619607,0.697571188211441,0.9998225383460522,0.9998291041702032,0.1954345703125,0.3118896484375,0.2891845703125,0.2034912109375,0.2348790317773819,0.3197115361690521,52,0.23821339011192322,0.18088942766189575,0.30348560214042664,0.19591346383094788,0.35110294818878174,51,0.23276406526565552,0.17892158031463623,0.28308823704719543,0.18688726425170898,0.31127452850341797,51,0.23972168564796448,0.20649510622024536,0.28982844948768616,0.1924019604921341,0.21752451360225677,51,0.23466159403324127,0.19607843458652496,0.33149510622024536,0.2549019753932953,0.31433823704719543,51,0.22896899282932281,0.21507354080677032,0.24571079015731812,0.2248774617910385,2.8739166259765625,0.4973098039627075,0.09736274182796478,0.35358357429504395,0.0005299869226291776,0.0,0.0,2.8913514614105225,0.4987295866012573,0.09593851864337921,0.35275760293006897,-0.0011012835893779993,0.0,2.9158425331115723,0.5006116628646851,0.0939655601978302,0.3503511846065521,-0.001742045977152884,0.0,2.911766290664673,0.4970819354057312,0.09605029970407486,0.35000139474868774,-0.0008786936523392797,0.0,2.8747894763946533,0.4947800934314728,0.0969194546341896,0.35154077410697937,0.0015924996696412563,0.0,2.8660967350006104,0.49294596910476685,0.09946618974208832,0.3547343909740448,0.0033698666375130415
93,0.6588555946946144,0.018798828125,0.0035888672828150447,0.4588171476498246,0.6588555946946144,0.35528564453125,0.03449205699143931,0.12641752581112087,0.05556788376998156,3.4210971891880035,0.7088456526398659,0.11749267578125,2.4161688612300836e-05,-0.025415148760657758,17.179728746414185,4.702472537755966,0.0027363723202142864,0.0,0.014146015048027039,0.10149519890546799,0.015095818787813187,0.08779075741767883,0.0026636875700205564,-0.701866090297699,0.5944030061364174,0.4641632093116641,0.6774916909635067,0.3016665745526552,0.3182720597833395,0.6163309440016747,0.2899996591731906,0.4838982028886676,0.7035169266164303,0.44886533450335264,0.7088456526398659,0.79681646078825,0.3561596143990755,0.6934297680854797,0.9999090041965246,0.9998291041702032,0.1995849609375,0.2991943359375,0.303955078125,0.197265625,0.23525704443454742,0.32632213830947876,52,0.23325061798095703,0.18088942766189575,0.30048078298568726,0.19230769574642181,0.2965686321258545,51,0.23402908444404602,0.20526961982250214,0.3131127655506134,0.18504902720451355,0.3137255012989044,51,0.23845666646957397,0.19975490868091583,0.28982844948768616,0.19669118523597717,0.20036765933036804,51,0.23466159403324127,0.2028186321258545,0.28982844948768616,0.3069853186607361,0.30943629145622253,51,0.23592661321163177,0.20955882966518402,0.26899510622024536,0.21200981736183167,2.8799753189086914,0.49730604887008667,0.09595764428377151,0.35234642028808594,0.00026531191542744637,0.0,0.0,2.891796112060547,0.49941450357437134,0.09584502130746841,0.3520936369895935,-0.0012571101542562246,0.0,2.909717082977295,0.5002883076667786,0.09599156677722931,0.3520997166633606,-0.0007495699683204293,0.0,2.90203857421875,0.49582645297050476,0.09586513787508011,0.35060715675354004,-0.001748240552842617,0.0,2.8810431957244873,0.49452000856399536,0.09706486016511917,0.35324016213417053,0.0012426122557371855,0.0,2.8665335178375244,0.4950242340564728,0.09878858178853989,0.35439661145210266,0.002292338525876403
94,0.6629901621490717,0.0186767578125,0.003393554772628704,0.43863553926348686,0.6629901621490717,0.35186767578125,0.03280130954226479,0.1200764337554574,0.050853801309131086,3.3770607858896255,0.7014302648603916,0.11700439453125,4.3685740303445186e-05,-0.026503756642341614,14.4321950674057,4.7043192982673645,0.002766664605587721,0.0,0.0135114137083292,0.10160490870475769,0.013740205205976963,0.08828361332416534,0.0026487084105610847,-0.7025632858276367,0.6081386301666498,0.4740922534838319,0.6903121639043093,0.3090069917961955,0.32966019213199615,0.6251999083906412,0.2773693292401731,0.4859444946050644,0.7116380780935287,0.4496127516031265,0.7014302648603916,0.7976608593016863,0.3612870965152979,0.6891594994813204,0.9998348690569401,0.9996582083404064,0.2103271484375,0.3043212890625,0.28271484375,0.20263671875,0.23311491310596466,0.3431490659713745,52,0.23325061798095703,0.21274039149284363,0.26742789149284363,0.17668269574642181,0.30392158031463623,51,0.23086653649806976,0.22120098769664764,0.3020833432674408,0.17279411852359772,0.30943629145622253,51,0.23213155567646027,0.20710785686969757,0.2702206075191498,0.2132353037595749,0.22120098769664764,51,0.23655913770198822,0.20955882966518402,0.2977941334247589,0.2714460790157318,0.3026960790157318,51,0.23276406526565552,0.20098039507865906,0.2665441334247589,0.2297794222831726,2.8745832443237305,0.4955565631389618,0.09596925973892212,0.3527631163597107,-0.0004243128059897572,0.0,0.0,2.9000985622406006,0.497918963432312,0.09335233271121979,0.35057422518730164,-0.00195723632350564,0.0,2.8962903022766113,0.49807044863700867,0.09561387449502945,0.35155683755874634,-0.00025398991419933736,0.0,2.9009382724761963,0.49947306513786316,0.09525454044342041,0.35109755396842957,-0.0021174780558794737,0.0,2.8713266849517822,0.4983944892883301,0.09659083187580109,0.35345298051834106,0.0015571443364024162,0.0,2.870927572250366,0.4931819438934326,0.09981470555067062,0.35454726219177246,0.003086053766310215
95,0.6593343634158373,0.0181884765625,0.0034667969521251507,0.4577853586524725,0.6593343634158373,0.35968017578125,0.03419025510083884,0.1271510177757591,0.05595739930868149,3.5464263632893562,0.711614141240716,0.11773681640625,5.356473977879972e-05,-0.026182276546023786,14.428888440132141,4.695575654506683,0.00278314073511865,0.0,0.013518079183995724,0.10134803503751755,0.013407746329903603,0.08618921786546707,0.002678530290722847,-0.7030308842658997,0.5993624199181795,0.4611557936295867,0.6759446077048779,0.3060237066820264,0.32140734046697617,0.6121913511306047,0.28034106688573956,0.4802568210288882,0.707633251324296,0.44928365107625723,0.711614141240716,0.7963942550122738,0.35683534387499094,0.6935204342007637,0.9998081922531128,0.9998291041702032,0.20361328125,0.29541015625,0.286376953125,0.214599609375,0.23550906777381897,0.3040865361690521,52,0.2388337403535843,0.22235578298568726,0.286057710647583,0.1875,0.2977941334247589,51,0.23592661321163177,0.18995098769664764,0.2977941334247589,0.21446079015731812,0.3020833432674408,51,0.23972168564796448,0.2138480395078659,0.2928921580314636,0.19117647409439087,0.2193627506494522,51,0.23719164729118347,0.20220589637756348,0.3026960790157318,0.2757353186607361,0.27941176295280457,51,0.22580644488334656,0.18933823704719543,0.2702206075191498,0.2610294222831726,2.876596212387085,0.4990740418434143,0.09616042673587799,0.3527202904224396,-0.0003896118432749063,0.0,0.0,2.889139413833618,0.5039324164390564,0.09495717287063599,0.3522724509239197,-0.001937473309226334,0.0,2.8888959884643555,0.4998798966407776,0.09716498106718063,0.3528713881969452,-0.00081488216528669,0.0,2.8951375484466553,0.5009149312973022,0.09555140137672424,0.3512928783893585,-0.0007443669601343572,0.0,2.875040292739868,0.49740099906921387,0.09742218255996704,0.3525790870189667,0.00039974332321435213,0.0,2.844479560852051,0.4938848614692688,0.09958859533071518,0.35476064682006836,0.001955208368599415
96,0.6632279437035322,0.0196533203125,0.0035888672500732355,0.4520165855064988,0.6632279437035322,0.35345458984375,0.03365898062475026,0.12102333689108491,0.05360483087133616,3.37338824570179,0.7045881040394306,0.1171875,3.6126847996642564e-05,-0.024511096358764917,17.30083727836609,4.691119432449341,0.002677735159522854,0.0,0.013842148706316948,0.1017468124628067,0.014070838689804077,0.08693087100982666,0.002580864354968071,-0.7046175003051758,0.6063015572726727,0.4745867382735014,0.685302909463644,0.3164046751335263,0.3228310402482748,0.6235349699854851,0.2938417997211218,0.4813754027709365,0.7098387908190489,0.45025636348873377,0.7045881040394306,0.7973442170768976,0.35462910402566195,0.6938320528715849,0.9998631048947573,0.9996582083404064,0.21240234375,0.3089599609375,0.2833251953125,0.1953125,0.23576107621192932,0.32151442766189575,52,0.23076923191547394,0.20793269574642181,0.28305289149284363,0.1875,0.3278186321258545,51,0.23782415688037872,0.20955882966518402,0.2861519753932953,0.1764705926179886,0.3241421580314636,51,0.23845666646957397,0.19914215803146362,0.2647058963775635,0.21200981736183167,0.20098039507865906,51,0.24288424849510193,0.21200981736183167,0.29473039507865906,0.2922794222831726,0.2904411852359772,51,0.22896899282932281,0.23345589637756348,0.2763480544090271,0.19975490868091583,2.8713347911834717,0.501613438129425,0.09762294590473175,0.35299748182296753,0.001837364281527698,0.0,0.0,2.8796162605285645,0.5041344165802002,0.095004141330719,0.35207557678222656,-0.00033139088191092014,0.0,2.902358293533325,0.5000011920928955,0.09508061408996582,0.3504249155521393,-0.00040723264100961387,0.0,2.889846086502075,0.4985033869743347,0.0959157943725586,0.3501567542552948,-0.0008815935580059886,0.0,2.874924421310425,0.4976854622364044,0.09798968583345413,0.3532443344593048,0.0011886530555784702,0.0,2.875149726867676,0.49614253640174866,0.09787172824144363,0.3530043959617615,0.002942177467048168
97,0.6626723613590002,0.017578125,0.0033691406897560228,0.44853124395012856,0.6626723613590002,0.35723876953125,0.03129637899110094,0.11730024660937488,0.049244180554524064,3.2808092460036278,0.706807492300868,0.11669921875,4.2851542320386515e-05,-0.024331092310603708,19.075031995773315,4.6798825562000275,0.0027088434726465493,0.0,0.013487810268998146,0.10105644911527634,0.012600555084645748,0.0877867043018341,0.002611821051687002,-0.7057209014892578,0.6038328800350428,0.47536872047930956,0.6818856783211231,0.3017091313377023,0.32229612208902836,0.6248100027441978,0.2983410134911537,0.4912343705072999,0.7112694960087538,0.45065246522426605,0.706807492300868,0.7981886100023985,0.35700671654194593,0.6930855289101601,0.9998437184840441,0.9998535178601742,0.2110595703125,0.3076171875,0.279541015625,0.2017822265625,0.23450100421905518,0.30649039149284363,52,0.2388337403535843,0.22295673191547394,0.2788461744785309,0.19170673191547394,0.3137255012989044,51,0.23655913770198822,0.22120098769664764,0.26899510622024536,0.19607843458652496,0.3235294222831726,51,0.22707146406173706,0.21017158031463623,0.27328431606292725,0.1930147111415863,0.19178922474384308,51,0.23402908444404602,0.22549019753932953,0.2977941334247589,0.28492647409439087,0.2916666865348816,51,0.23592661321163177,0.17524510622024536,0.2965686321258545,0.23651961982250214,2.8657283782958984,0.49892982840538025,0.09714481234550476,0.3516784608364105,0.00017267030489165336,0.0,0.0,2.9000401496887207,0.5045818090438843,0.09510886669158936,0.3508809208869934,-0.0006825446616858244,0.0,2.878282308578491,0.5021222829818726,0.0956103578209877,0.35023775696754456,5.253833660390228e-05,0.0,2.886019229888916,0.49853411316871643,0.09533821046352386,0.34978029131889343,-0.0001688021293375641,0.0,2.8724043369293213,0.4991372227668762,0.096621572971344,0.35273757576942444,0.002192575251683593,0.0,2.848588705062866,0.49408474564552307,0.10007213801145554,0.3537568747997284,0.001650188583880663
98,0.6613507755100727,0.019775390625,0.0037109375716681825,0.4463443486019969,0.6613507755100727,0.348876953125,0.033489677880425006,0.12187358201481402,0.0560360592789948,3.457906685769558,0.7129094898700714,0.1182861328125,3.0426505145619842e-05,-0.025606759474612772,16.902802050113678,4.679900288581848,0.0026249918300891295,0.0,0.013736085966229439,0.10152065753936768,0.015013005584478378,0.08825360238552094,0.0025187996216118336,-0.7068202495574951,0.6035271156579256,0.474070661701262,0.6779353693127632,0.3057407205924392,0.31859330739825964,0.6252124309539795,0.2818555240519345,0.4854505816474557,0.7100063618272543,0.4507441474124789,0.7129094898700714,0.7954443115741014,0.35796003229916096,0.69522625207901,0.9998845104128122,0.9997558631002903,0.2066650390625,0.3052978515625,0.28173828125,0.206298828125,0.23664313554763794,0.33954328298568726,52,0.2363523542881012,0.21033655107021332,0.25961539149284363,0.19050481915473938,0.3443627655506134,51,0.23845666646957397,0.17585784196853638,0.27941176295280457,0.20036765933036804,0.311887264251709,51,0.23402908444404602,0.23345589637756348,0.2653186321258545,0.18933823704719543,0.21139706671237946,51,0.23719164729118347,0.22181373834609985,0.2653186321258545,0.3014706075191498,0.3033088445663452,51,0.23719164729118347,0.19178922474384308,0.2647058963775635,0.240196093916893,2.903568983078003,0.5032479763031006,0.09556540846824646,0.350142240524292,-0.0005714976578019559,0.0,0.0,2.8948235511779785,0.5025544762611389,0.09511776268482208,0.34923166036605835,0.00011421738599892706,0.0,2.8843517303466797,0.5014230012893677,0.09611919522285461,0.35081106424331665,-0.000847167510073632,0.0,2.903308391571045,0.5020627379417419,0.0949263721704483,0.3489173650741577,-0.000982255325652659,0.0,2.8768346309661865,0.4983980655670166,0.09906452894210815,0.3530499339103699,0.0018623736687004566,0.0,2.8593289852142334,0.49576622247695923,0.09997347742319107,0.35494518280029297,0.0017272341065108776
99,0.6674429420381784,0.01708984375,0.0033203125803993316,0.43646607641130686,0.6674429420381784,0.35198974609375,0.03412087442120537,0.12020334834232926,0.05299421900417656,3.3716818168759346,0.7140831034630537,0.1170654296875,3.461984830721576e-05,-0.023957750585395843,14.427218079566956,4.673406600952148,0.0026890017761616036,0.0,0.013650715351104736,0.10102616995573044,0.01374630443751812,0.08548767119646072,0.002579126972705126,-0.7072860598564148,0.6147540789097548,0.4702596804127097,0.6763748042285442,0.3106620432808995,0.32714226841926575,0.621520321816206,0.3035628814250231,0.48992498498409986,0.7121392842382193,0.4529601773247123,0.7140831034630537,0.79755531065166,0.3589020697399974,0.6981009021401405,0.9998696725815535,0.9999023452401161,0.19775390625,0.3013916015625,0.2838134765625,0.217041015625,0.23576107621192932,0.3179086744785309,52,0.23263026773929596,0.15925481915473938,0.29807692766189575,0.22475962340831757,0.31433823704719543,51,0.23466159403324127,0.2291666716337204,0.2567402124404907,0.19975490868091583,0.3272058963775635,51,0.23592661321163177,0.1930147111415863,0.27450981736183167,0.20526961982250214,0.21752451360225677,51,0.23592661321163177,0.2138480395078659,0.2818627655506134,0.2867647111415863,0.3026960790157318,51,0.23972168564796448,0.19424019753932953,0.2653186321258545,0.23774510622024536,2.9021780490875244,0.4986964762210846,0.09859742224216461,0.35351160168647766,-0.0014839882496744394,0.0,0.0,2.8781988620758057,0.501033365726471,0.09632934629917145,0.3532925248146057,-0.0008534113294444978,0.0,2.891439914703369,0.5037894248962402,0.09603619575500488,0.3507622480392456,-0.0015708041610196233,0.0,2.8929874897003174,0.503076434135437,0.09536771476268768,0.35158294439315796,-0.0009148603421635926,0.0,2.867943286895752,0.49861910939216614,0.09799656271934509,0.3532212972640991,0.0011717310408130288,0.0,2.857426881790161,0.4963921308517456,0.09991905838251114,0.3543461263179779,0.0026223333552479744
