iteration,reward,done_rate,edge_reset_rate,vx_err,weighted_metric_reward,selector_reference_penalty,orientation_penalty,slip_penalty,lateral_velocity_penalty,lateral_position_penalty,clearance_reward,gait_switch_penalty,action_boundary_penalty,policy_loss,value_loss,entropy,adaptation_loss,alpha,z_teacher_mean,z_teacher_std,z_student_mean,z_student_std,z_error,log_std_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,gait_pronk_ratio,gait_trot_ratio,gait_bound_ratio,gait_pace_ratio,gait_switch_rate,flat_trot_efficiency_trot_ratio,flat_trot_efficiency_count,flat_trot_efficiency_gait_switch_rate,flat_trot_efficiency_pronk_ratio,flat_trot_efficiency_bound_ratio,flat_trot_efficiency_pace_ratio,ramp_up_trot_robustness_trot_ratio,ramp_up_trot_robustness_count,ramp_up_trot_robustness_gait_switch_rate,ramp_up_trot_robustness_pronk_ratio,ramp_up_trot_robustness_bound_ratio,ramp_up_trot_robustness_pace_ratio,rough_slope_trot_robustness_trot_ratio,rough_slope_trot_robustness_count,rough_slope_trot_robustness_gait_switch_rate,rough_slope_trot_robustness_pronk_ratio,rough_slope_trot_robustness_bound_ratio,rough_slope_trot_robustness_pace_ratio,push_lateral_pace_recovery_pace_ratio,push_lateral_pace_recovery_count,push_lateral_pace_recovery_gait_switch_rate,push_lateral_pace_recovery_pronk_ratio,push_lateral_pace_recovery_trot_ratio,push_lateral_pace_recovery_bound_ratio,stepping_stones_easy_bound_highspeed_bound_ratio,stepping_stones_easy_bound_highspeed_count,stepping_stones_easy_bound_highspeed_gait_switch_rate,stepping_stones_easy_bound_highspeed_pronk_ratio,stepping_stones_easy_bound_highspeed_trot_ratio,stepping_stones_easy_bound_highspeed_pace_ratio,frequency_mean,duration_mean,footswing_height_mean,stance_width_mean,body_pitch_mean,action_clip_rate,flat_trot_efficiency_action_clip_rate,flat_trot_efficiency_frequency_mean,flat_trot_efficiency_duration_mean,flat_trot_efficiency_footswing_height_mean,flat_trot_efficiency_stance_width_mean,flat_trot_efficiency_body_pitch_mean,ramp_up_trot_robustness_action_clip_rate,ramp_up_trot_robustness_frequency_mean,ramp_up_trot_robustness_duration_mean,ramp_up_trot_robustness_footswing_height_mean,ramp_up_trot_robustness_stance_width_mean,ramp_up_trot_robustness_body_pitch_mean,rough_slope_trot_robustness_action_clip_rate,rough_slope_trot_robustness_frequency_mean,rough_slope_trot_robustness_duration_mean,rough_slope_trot_robustness_footswing_height_mean,rough_slope_trot_robustness_stance_width_mean,rough_slope_trot_robustness_body_pitch_mean,push_lateral_pace_recovery_action_clip_rate,push_lateral_pace_recovery_frequency_mean,push_lateral_pace_recovery_duration_mean,push_lateral_pace_recovery_footswing_height_mean,push_lateral_pace_recovery_stance_width_mean,push_lateral_pace_recovery_body_pitch_mean,stepping_stones_easy_bound_highspeed_action_clip_rate,stepping_stones_easy_bound_highspeed_frequency_mean,stepping_stones_easy_bound_highspeed_duration_mean,stepping_stones_easy_bound_highspeed_footswing_height_mean,stepping_stones_easy_bound_highspeed_stance_width_mean,stepping_stones_easy_bound_highspeed_body_pitch_mean
62,0.6690888106822968,0.0174560546875,0.0033691406970319804,0.4320886442437768,0.6690888106822968,0.36639404296875,0.031367409974336624,0.10738983238115907,0.04770265705883503,3.2417428344488144,0.6618618741631508,0.1162109375,7.781705619336332e-05,-0.022499749495182186,18.754499673843384,4.793611764907837,0.002620563638629392,0.2474747474747474,0.025985507294535637,0.10385699570178986,0.025987371802330017,0.09038988500833511,0.0025606814306229353,-0.6903705596923828,0.6198387332260609,0.48367991391569376,0.6874304804950953,0.29971811454743147,0.33522304706275463,0.6355314552783966,0.31024509109556675,0.48201663699001074,0.7204729001969099,0.45972651429474354,0.6618618741631508,0.7990330141037703,0.36791007220745087,0.689127579331398,0.999711349606514,0.9998779315501451,0.2581787109375,0.3126220703125,0.2833251953125,0.1458740234375,0.23374494910240173,0.31370192766189575,52,0.23821339011192322,0.24158655107021332,0.286057710647583,0.1586538553237915,0.30514708161354065,51,0.23719164729118347,0.262254923582077,0.2971813976764679,0.1354166716337204,0.30943629145622253,51,0.23276406526565552,0.25306373834609985,0.2873774468898773,0.15012255311012268,0.14276961982250214,51,0.23086653649806976,0.24877451360225677,0.32659316062927246,0.2818627655506134,0.26409316062927246,51,0.22960150241851807,0.2855392396450043,0.3082107901573181,0.14215686917304993,2.884382486343384,0.5114543437957764,0.0927588939666748,0.3530498147010803,0.0031060469336807728,0.0,0.0,2.8811144828796387,0.5168055891990662,0.09491803497076035,0.35365816950798035,0.002291730372235179,0.0,2.8675310611724854,0.5133688449859619,0.09338585287332535,0.35303476452827454,0.0019681486301124096,0.0,2.882408618927002,0.513174831867218,0.09325594455003738,0.35394829511642456,0.0025909370742738247,0.0,2.8707988262176514,0.5080211758613586,0.0924975574016571,0.35279127955436707,0.004733264446258545,0.0,2.8922016620635986,0.5001319646835327,0.09064876288175583,0.35209253430366516,0.004871687851846218
63,0.6692684777081013,0.01806640625,0.0033935547435248736,0.4300808822736144,0.6692684777081013,0.3629150390625,0.03492604900384322,0.10522506479173899,0.05426326976157725,3.092673681676388,0.6602542232722044,0.1170654296875,5.350582450347474e-05,-0.02203745290171355,21.765035152435303,4.785833030939102,0.0025333395460620522,0.2272727272727273,0.026147352531552315,0.10464195907115936,0.026074662804603577,0.0907188206911087,0.0024748691357672215,-0.690061092376709,0.6250384654849768,0.49145405553281307,0.6785007137805223,0.3062240481376648,0.3302217423915863,0.6411762051284313,0.3194473162293434,0.4612259594723582,0.7225330043584108,0.45879359170794487,0.6602542232722044,0.79755531065166,0.3648738441988826,0.6869929134845734,0.9997968468815088,0.9997802767902613,0.263916015625,0.3131103515625,0.265380859375,0.1575927734375,0.2353830635547638,0.33413463830947876,52,0.23573200404644012,0.23076924681663513,0.2554086744785309,0.1796875,0.32046568393707275,51,0.23213155567646027,0.2598039209842682,0.2659313678741455,0.15379902720451355,0.29411765933036804,51,0.23719164729118347,0.2616421580314636,0.280637264251709,0.16360294818878174,0.15808823704719543,51,0.24035419523715973,0.2824755012989044,0.2971813976764679,0.262254923582077,0.26286765933036804,51,0.23149904608726501,0.2855392396450043,0.3192402124404907,0.13235294818878174,2.8630640506744385,0.5107532739639282,0.09318289160728455,0.35220205783843994,0.0039205774664878845,0.0,0.0,2.861980438232422,0.5181775093078613,0.09508095681667328,0.35404103994369507,0.0013245055451989174,0.0,2.8838956356048584,0.5136228799819946,0.09247066080570221,0.35287123918533325,0.002742384560406208,0.0,2.875678777694702,0.5142723917961121,0.09431044012308121,0.3539785146713257,0.0019752532243728638,0.0,2.8660154342651367,0.5082104802131653,0.0925692692399025,0.35185500979423523,0.004081375896930695,0.0,2.891781806945801,0.49929189682006836,0.08962606638669968,0.35154539346694946,0.004678471479564905
64,0.667952748015523,0.0185546875,0.003466796908469405,0.4297323217615485,0.667952748015523,0.35552978515625,0.03210693324217573,0.10695426934398711,0.054022755357436836,3.3328209444880486,0.667176166549325,0.11651611328125,5.6560103742775425e-05,-0.02254693821305409,24.070131301879883,4.78678035736084,0.002475668545230292,0.20707070707070696,0.02639259770512581,0.1036372184753418,0.025862395763397217,0.09096618741750717,0.0024265293031930923,-0.6906058192253113,0.622540881857276,0.470472170971334,0.6807439234107733,0.3058132668957114,0.3248521136119962,0.622231736779213,0.312328914180398,0.4794749915599823,0.7189192827790976,0.4584234366193414,0.667176166549325,0.7985052652657032,0.3657508222386241,0.6844837758690119,0.9997908901423216,0.9997558631002903,0.234619140625,0.3216552734375,0.2674560546875,0.17626953125,0.23525704443454742,0.3305288553237915,52,0.23449131846427917,0.20913462340831757,0.2710336744785309,0.18930289149284363,0.35110294818878174,51,0.23402908444404602,0.2193627506494522,0.2561274468898773,0.17340686917304993,0.32536765933036804,51,0.23086653649806976,0.21997550129890442,0.2561274468898773,0.1985294222831726,0.16544118523597717,51,0.23972168564796448,0.2591911852359772,0.2928921580314636,0.2824755012989044,0.2714460790157318,51,0.23719164729118347,0.2659313678741455,0.3082107901573181,0.15441176295280457,2.8496153354644775,0.5123724341392517,0.0915137454867363,0.35214120149612427,0.003586387261748314,0.0,0.0,2.874699115753174,0.5187005996704102,0.09518688172101974,0.35521385073661804,0.0016161412931978703,0.0,2.876415252685547,0.5141233205795288,0.09267392009496689,0.35338616371154785,0.0028385925106704235,0.0,2.854616165161133,0.5177180767059326,0.09478238970041275,0.3545629680156708,0.0021527998615056276,0.0,2.871180534362793,0.5080255270004272,0.09266401082277298,0.353604793548584,0.003962965682148933,0.0,2.8881118297576904,0.4985484778881073,0.09152771532535553,0.3522524833679199,0.004519548732787371
65,0.664989922195673,0.018310546875,0.003393554748981842,0.4377581914886832,0.664989922195673,0.360595703125,0.03090200136648491,0.11158863850869238,0.04939742886926979,3.2155320271849632,0.6712438128888607,0.11712646484375,6.12944824585071e-05,-0.02373126518796198,19.91042387485504,4.780647397041321,0.0025669793831184506,0.18686868686868685,0.026162827387452126,0.10376928746700287,0.026123512536287308,0.08994846045970917,0.002516237087547779,-0.6916183233261108,0.6201688293367624,0.4790679095312953,0.679668877273798,0.3007656205445528,0.33223680313676596,0.630681861191988,0.29571887757629156,0.4696749271824956,0.7140175029635429,0.45836931094527245,0.6712438128888607,0.7974497582763433,0.36422726325690746,0.686185983940959,0.9997688196599483,0.9997314494103193,0.2496337890625,0.3062744140625,0.286376953125,0.15771484375,0.23500503599643707,0.31430289149284363,52,0.2320099174976349,0.23858174681663513,0.2944711744785309,0.15264423191547394,0.3075980544090271,51,0.24414926767349243,0.2450980544090271,0.28492647409439087,0.1623774617910385,0.3192402124404907,51,0.23529410362243652,0.2352941334247589,0.28125,0.16421569883823395,0.15379902720451355,51,0.23466159403324127,0.2696078419685364,0.30392158031463623,0.27267158031463623,0.2984068691730499,51,0.22896899282932281,0.2598039209842682,0.2861519753932953,0.15563726425170898,2.8847246170043945,0.5115742683410645,0.09582836925983429,0.35511255264282227,0.0030738881323486567,0.0,0.0,2.882450819015503,0.5175406336784363,0.09445041418075562,0.354898065328598,0.0023494362831115723,0.0,2.8696439266204834,0.5145453810691833,0.09418309479951859,0.3549642562866211,0.002827959368005395,0.0,2.874884605407715,0.5127993226051331,0.09374147653579712,0.3538643419742584,0.00344004831276834,0.0,2.878129243850708,0.5085228681564331,0.09302861988544464,0.35277894139289856,0.004925322253257036,0.0,2.913369655609131,0.49965542554855347,0.09307919442653656,0.35358676314353943,0.004324964713305235
66,0.6622222810983658,0.0169677734375,0.003344726635987172,0.44286300614476204,0.6622222810983658,0.363037109375,0.030662282719276845,0.1101327040232718,0.049713937449269,3.6281407326459885,0.6657376550137997,0.11712646484375,4.739766427408476e-05,-0.023240267153596506,14.740328192710876,4.780522555112839,0.0025143214006675407,0.16666666666666674,0.026511484757065773,0.10431190580129623,0.02538475953042507,0.09164292365312576,0.0024595449212938547,-0.6922976970672607,0.6054590456187725,0.47655960731208324,0.6831594221293926,0.30356864258646965,0.3281919779255986,0.6279639713466167,0.2881059590727091,0.48015707451850176,0.7164166085422039,0.45732402242720127,0.6657376550137997,0.7974497620016336,0.3677511615678668,0.684591818600893,0.999819228425622,0.9999511726200581,0.239013671875,0.3228759765625,0.2716064453125,0.16650390625,0.2358870953321457,0.3131009638309479,52,0.23573200404644012,0.24699519574642181,0.28004810214042664,0.15985576808452606,0.34620100259780884,51,0.23529410362243652,0.22242647409439087,0.2506127655506134,0.18075981736183167,0.27757352590560913,51,0.24098670482635498,0.240196093916893,0.29901960492134094,0.18321079015731812,0.15257354080677032,51,0.23213155567646027,0.2720588445663452,0.32659316062927246,0.24877451360225677,0.27941176295280457,51,0.23529410362243652,0.2132353037595749,0.35110294818878174,0.15625,2.8678526878356934,0.5141467452049255,0.0936337560415268,0.35458987951278687,0.0027252621948719025,0.0,0.0,2.886359691619873,0.5182471871376038,0.09509773552417755,0.3542541563510895,0.0024475203827023506,0.0,2.861741065979004,0.5182888507843018,0.09325297176837921,0.3542228043079376,0.002653258852660656,0.0,2.869656562805176,0.514573872089386,0.0948319211602211,0.35594114661216736,0.0021910155192017555,0.0,2.8830435276031494,0.5082098841667175,0.09126756340265274,0.35254955291748047,0.0034870319068431854,0.0,2.887990951538086,0.5033567547798157,0.09180882573127747,0.35390451550483704,0.004485672805458307
67,0.6582905929535627,0.0185546875,0.0036132812965661287,0.4658205322921276,0.6582905929535627,0.364013671875,0.03486002259887755,0.11549082165583968,0.05248607823159546,3.5235798060894012,0.6675945315510035,0.117431640625,5.4491601091166686e-05,-0.02167789381928742,19.134926199913025,4.770629554986954,0.0026464751572348177,0.1464646464646464,0.025939835235476494,0.10473751276731491,0.0267622172832489,0.09160579741001129,0.002580667845904827,-0.691990077495575,0.5957277622073889,0.4691620497033,0.6756482720375061,0.29708422534167767,0.32478210609406233,0.6196165066212416,0.2842610888183117,0.46951330825686455,0.7074134889990091,0.4502457370981574,0.6675945315510035,0.7969220075756311,0.3627697750926018,0.689671603962779,0.9998040441423655,0.9999023452401161,0.242919921875,0.3121337890625,0.2750244140625,0.169921875,0.23324091732501984,0.3131009638309479,52,0.2363523542881012,0.22716346383094788,0.301682710647583,0.15805289149284363,0.3063725531101227,51,0.23466159403324127,0.21997550129890442,0.2714460790157318,0.20220589637756348,0.3278186321258545,51,0.23845666646957397,0.2236519753932953,0.26286765933036804,0.18566177785396576,0.15196079015731812,51,0.22580644488334656,0.26348039507865906,0.30575981736183167,0.27879902720451355,0.2598039209842682,51,0.23086653649806976,0.280637264251709,0.3075980544090271,0.15196079015731812,2.9081430435180664,0.5095491409301758,0.0931105762720108,0.3544218838214874,0.0028029028326272964,0.0,0.0,2.898516893386841,0.5166424512863159,0.09460977464914322,0.3553313910961151,0.002062795218080282,0.0,2.8617236614227295,0.5135276317596436,0.0951935276389122,0.35571253299713135,0.0015253366436809301,0.0,2.873720169067383,0.5114798545837402,0.09396321326494217,0.35471785068511963,0.0032604618463665247,0.0,2.896439552307129,0.5088896155357361,0.09251849353313446,0.352961003780365,0.00353746279142797,0.0,2.8960468769073486,0.5022650361061096,0.09072921425104141,0.3527577519416809,0.0036598392762243748
68,0.6619427353143692,0.0191650390625,0.0035400391516304808,0.45312946662306786,0.6619427353143692,0.37017822265625,0.034523655427619815,0.10852241073735058,0.050640826346352696,3.6008579432964325,0.665117185562849,0.11761474609375,2.2900985877871705e-05,-0.02487488233600743,15.309294700622559,4.771359294652939,0.0027444481529528275,0.1262626262626263,0.02597145363688469,0.10413256287574768,0.025679167360067368,0.08988479524850845,0.0026702266186475754,-0.691655158996582,0.6068431735038757,0.4698678869754076,0.6816802807152271,0.3007734129205346,0.32093179412186146,0.6217627376317978,0.29541727248579264,0.4679505415260792,0.7133661899715662,0.44909361843019724,0.665117185562849,0.7966053653508425,0.3624378349632025,0.6877705454826355,0.9999125171452761,0.9997070357203484,0.2559814453125,0.3052978515625,0.265869140625,0.1728515625,0.233366921544075,0.31850963830947876,52,0.231389582157135,0.23557692766189575,0.2680288553237915,0.17788462340831757,0.29411765933036804,51,0.23592661321163177,0.23039215803146362,0.2616421580314636,0.2138480395078659,0.2928921580314636,51,0.23276406526565552,0.26899510622024536,0.2616421580314636,0.1764705926179886,0.13725490868091583,51,0.23972168564796448,0.25183823704719543,0.3272058963775635,0.28370100259780884,0.2542892098426819,51,0.22707146406173706,0.293504923582077,0.293504923582077,0.15870098769664764,2.885985851287842,0.50887131690979,0.0924934595823288,0.3525227904319763,0.0026839119382202625,0.0,0.0,2.8705568313598633,0.5165524482727051,0.09476325660943985,0.35512611269950867,0.0032942786347121,0.0,2.8445370197296143,0.5120924115180969,0.09472404420375824,0.356012761592865,0.0027941144071519375,0.0,2.905698776245117,0.5114446878433228,0.09399883449077606,0.35392090678215027,0.0017990897176787257,0.0,2.9078166484832764,0.5072762370109558,0.09201452136039734,0.3528898358345032,0.0038831743877381086,0.0,2.9158170223236084,0.4979628622531891,0.09051575511693954,0.3530559241771698,0.003370367456227541
69,0.6639404986053705,0.020751953125,0.0039062500836735126,0.46031814254820347,0.6639404986053705,0.3662109375,0.03327478183200583,0.1105320060160011,0.05127098492812365,3.1267778277397156,0.6702397875487804,0.11846923828125,7.764072232241404e-05,-0.024449822172755376,19.14514660835266,4.777443885803223,0.002705196646274999,0.10606060606060597,0.025490785017609596,0.10328347980976105,0.024539215490221977,0.0880342423915863,0.002646727254614234,-0.6918917894363403,0.60509561188519,0.47028533928096294,0.6825103033334017,0.304209990426898,0.32791338581591845,0.6212218757718801,0.315470308996737,0.46691394224762917,0.7100429758429527,0.45428855810314417,0.6702397875487804,0.7951276637613773,0.3609030246734619,0.6952007487416267,0.9997151233255863,0.9997558631002903,0.252685546875,0.3076171875,0.268310546875,0.17138671875,0.23613910377025604,0.31430289149284363,52,0.24007444083690643,0.2319711595773697,0.27764424681663513,0.17608173191547394,0.3296568691730499,51,0.23466159403324127,0.2395833432674408,0.2720588445663452,0.15870098769664764,0.28002452850341797,51,0.23529410362243652,0.2444853037595749,0.2720588445663452,0.2034313827753067,0.16482843458652496,51,0.23845666646957397,0.26348039507865906,0.30024510622024536,0.2714460790157318,0.24816177785396576,51,0.23213155567646027,0.28431373834609985,0.3137255012989044,0.15379902720451355,2.9149105548858643,0.5082777142524719,0.09129412472248077,0.35146674513816833,0.0030383053235709667,0.0,0.0,2.8796775341033936,0.5181810259819031,0.09554019570350647,0.35466963052749634,0.0034491352271288633,0.0,2.8931586742401123,0.5115231871604919,0.09291021525859833,0.35334116220474243,0.0018919239519163966,0.0,2.873384952545166,0.5145363211631775,0.09567803144454956,0.35516005754470825,0.0015629263361915946,0.0,2.892580270767212,0.5058932900428772,0.09318438172340393,0.35342976450920105,0.004464637953788042,0.0,2.9100916385650635,0.4991445541381836,0.09074542671442032,0.3509047329425812,0.004024711437523365
70,0.6637924313545227,0.01708984375,0.0032958984720607987,0.4383294954895973,0.6637924313545227,0.3704833984375,0.03626038460060954,0.11311338772065938,0.051728465128690004,3.34427397698164,0.6716428697109222,0.1187744140625,5.967878711032881e-05,-0.02503186847025063,16.669998347759247,4.774768024682999,0.0025464050559094176,0.08585858585858586,0.02625099942088127,0.10366344451904297,0.02494925633072853,0.0908750370144844,0.002484892960637808,-0.6916751265525818,0.6129936706274748,0.480456399731338,0.673890694975853,0.30716758221387863,0.32313899882137775,0.6310662720352411,0.30014182440936565,0.4677228759974241,0.7168671060353518,0.4524888517335057,0.6716428697109222,0.7945999056100845,0.35983008705079556,0.6947175245732069,0.9997774101793766,0.9998779315501451,0.2523193359375,0.3031005859375,0.2777099609375,0.1668701171875,0.23790322244167328,0.30288463830947876,52,0.24007444083690643,0.23497596383094788,0.2680288553237915,0.19411058723926544,0.2965686321258545,51,0.24225172400474548,0.240196093916893,0.2751225531101227,0.1881127506494522,0.27818629145622253,51,0.23339657485485077,0.25306373834609985,0.2977941334247589,0.17095588147640228,0.15931373834609985,51,0.23339657485485077,0.23774510622024536,0.3125,0.2904411852359772,0.25735294818878174,51,0.24035419523715973,0.2959558963775635,0.32536765933036804,0.12132353335618973,2.901139736175537,0.5095646381378174,0.09453749656677246,0.35396796464920044,0.0025464827194809914,0.0,0.0,2.8918111324310303,0.5155841708183289,0.09567329287528992,0.35410815477371216,0.0018253092421218753,0.0,2.892369508743286,0.5118740200996399,0.0939847007393837,0.35492902994155884,0.0018959545996040106,0.0,2.905322551727295,0.5115368366241455,0.09475193172693253,0.35499507188796997,0.0009335211361758411,0.0,2.885868549346924,0.5074270963668823,0.09336749464273453,0.3537636697292328,0.004112898372113705,0.0,2.9206411838531494,0.49987494945526123,0.09084165096282959,0.35123834013938904,0.003814973868429661
71,0.6663896590471268,0.018310546875,0.00336914066792815,0.44712658785283566,0.6663896590471268,0.37164306640625,0.03573710267664865,0.10871483571827412,0.05160253983922303,3.1243924871087074,0.6739611569792032,0.11614990234375,4.153691410380134e-05,-0.025763066892977804,16.243750989437103,4.774543732404709,0.002493961394065991,0.06565656565656575,0.02647523209452629,0.10353094339370728,0.026444578543305397,0.09197209030389786,0.0024266913533210754,-0.6914849281311035,0.6143515482544899,0.47650725673884153,0.6793513335287571,0.3019324392080307,0.32912491727620363,0.6268397811800241,0.3104484574869275,0.4690294610336423,0.7166204620152712,0.4529159441590309,0.6739611569792032,0.7991385534405708,0.36545862536877394,0.691032450646162,0.9998417142778635,0.9997070357203484,0.2548828125,0.296142578125,0.2825927734375,0.1663818359375,0.23450100421905518,0.31430289149284363,52,0.23263026773929596,0.24579328298568726,0.27764424681663513,0.16225962340831757,0.2861519753932953,51,0.23655913770198822,0.21200981736183167,0.3125,0.18933823704719543,0.2867647111415863,51,0.23339657485485077,0.2616421580314636,0.27389708161354065,0.1776960790157318,0.1458333432674408,51,0.23719164729118347,0.2610294222831726,0.293504923582077,0.29963237047195435,0.24938726425170898,51,0.23276406526565552,0.29411765933036804,0.29963237047195435,0.1568627506494522,2.8908894062042236,0.5109984874725342,0.09312964975833893,0.3548411726951599,0.002845446113497019,0.0,0.0,2.9040889739990234,0.5194900035858154,0.09452352672815323,0.3544526696205139,0.0021653862204402685,0.0,2.8842530250549316,0.5122829675674438,0.09597710520029068,0.3567456305027008,0.0014329844852909446,0.0,2.888922929763794,0.5106619596481323,0.09324893355369568,0.35454604029655457,0.0029278574511408806,0.0,2.8907082080841064,0.5114096403121948,0.09363726526498795,0.35323911905288696,0.0038049218710511923,0.0,2.9045910835266113,0.5004025101661682,0.09218575060367584,0.3517730236053467,0.002998192561790347
